site,title,title_en,year,reviewer,review,review_length,rating
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,평론가 백곰,"자극은 끝이 없고, 인간은 파멸한다. 그 속에서도 다음세대는 꽃 피우고 신념을 갈망한다.",49,2.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,doris90,마지막이자 끝나지 않는 게임,15,1.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,송현,애기 밥은 누가 주는거야 .. 라는 생각밖에 안 들었던 몇시간 최소한의 인간성도 없는 짐승들의 싸움에서 내가 깨달을 건 없다. 아이디어도 미감도 정말 참신한데 이런 이야기밖에 못 담나 안타까울 따름,110,3.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,영화보는묭,현주 젤 불쌍하다,9,3.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,골드문트,"드라마 [오징어 게임 3(Squid Game 3)] - 넷플릭스(NETFLIX) 시리즈 -  한 줄 평 : 허망하고 헛되지만 그럼에도 불구하고.... ★★★☆ (별 다섯 개 만점이라 치고)  시리즈 총 평 : 극단적 상황에 몰린 사람들과 그를 이용하는 사람들. 자본주의 사회에 대한 한 편의 핏빛 우화. ★★★★  몇 줄 평 : 시청자의 기대치에 따라 호불호가 극단적으로 갈리는 듯하나, 개인적인 의견으로 용두사미(龍頭蛇尾) 정도는 아니고, 억지로 말을 만들어내자면 용두망미(龍頭蟒尾) - 망했다는 게 아니라 이거 이무기라는 의미의 한자임. 이무기 망 - 정도는 되지 않을까 싶다.  다소 아쉬움은 있지만 이 정도면 나름 괜찮은 결말이지 않을까 싶은 정도.  벼랑 끝에 몰린 사람들이 점점 인간의 악한 본성을 여과 없이 드러내는 가운데, 마지막 선을 넘지 않으며 인간의 존엄을 지키기 위해 발버둥 치는 소수의 참가자들의 모습은 여전히 마음을 뭉클하게 만들었고, 결국 모두가 비극으로 치닫지만, 어쨌든 나름의 성과를 보이는 데 성공했으니 성기훈(이정재)과 황준호(위하준)의 노력 또한 부질없는 짓이었다고 비하해 버릴 수는 없는 노릇이니까.  몇몇 결말 부분의 내용이 아쉽기는 하지만, 그럼에도 불구하고 납득이 불가능할 정도는 아니기에 전체적인 결말 또한 긍정적인 점수를 주고 싶다.  무엇보다 전체적인 만듦새 자체가 좋고, 게임에 참가한 인간 군상에 대한 깊은 고민이 느껴지는 각본 또한 괜찮았으며, 특히 다음 편이 궁금해 TV 앞을 떠나지 못하게 만드는 몰입감이 대단하기 때문에 이만하면 박수받아 마땅한 작품이 아닐까.  용두사미로 끝난, 정말 말도 안 되는 결말로 끝난 여타의 시리즈에 비하면 뭐....  어쨌든 호불호가 워낙 갈리는 장르의 드라마라 시리즈의 결말이 궁금한 시청자들에게는 추천.  사족(蛇足) 조현주(박성훈)는 이대로 버리기에는 너무 아까운 캐릭터인 거 같은데 외전 한번 만들어주라, 넷플릭스 놈들아!  #오징어게임3 #Squid_Game3 #황동혁 #이정재 #이병헌 #임시완 #위하준 #박성훈 #이진욱 #조유리",1024,0.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,함니,진짜 짜증나네,7,4.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,배인규,물론 으잉?하는 장면이 있었지만 생각보단 괜찮던데요..?,31,1.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,Dooj Park,"개인간의 서사를 이야기 할 때는 잠깐 괜찮아졌다가, 감독의 메시지를 전달하는 구간에선 등장인물들 지능이 낮아지는 신기한 현상.",70,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,만두,useless party,13,0.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,김연석,범부의 신념이란 원래 대개 모순적이지 않은가?,25,4.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,알빠총무,물론 내 애도 아닌데 희생할 이유가 없지. 근데 막상 누가 간난쟁이 죽이려고 들면 그렇게 싸울 것 같애. 이성적이진 않지.. 거기에 공감이 안되면 어쩔수 없고.  근데 어째 애가 똥오줌도 안싸고 밤에 한번을 안우냐 ㅎㅎㅎ,123,4.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,녹색탐험,다 떠나서 연출 진짜 장난함? 너무 구려,22,1.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,H. LEE,"생명의 무게.. 그리고 정의... 누가 정의할 수 있는가? 이에 대한 기훈의 집념이 결국 아집이 되어 스스로를 파괴하게 된다. 새롭게 태어난 생명을 어떻게든 지키려다가 아들을 죽인 엄마도, 섬과 형을 찾으려다가 주위 사람들을 모두 죽인 경찰도... 시즌 1 때 스크린을 정면으로 바라보던 기훈은 시즌 3 에서 대부분의 시선을 무기력하게 수갑을 찬 채 외면하면서도, 자신의 잘못을 속죄하고 씻어내기 위해 그것을 투영한 대호만을 노려본다. 그의 죽음은 '그래서 다음은?' 이라는 무기력함을 한층 더 심화시키고, 그 무기력함을 어떻게든 벗어나려고 어떻게든 갓난아이만을 지켜낸다. 관객들이 화가 나고 답답해 하는 포인트가 바로 이번 시즌의 주제다. 흔히 'PC'라고들 말하는 '정의'. 그것을 어떻게든 찾아내려는 자의 모순된 본성. 이번 시즌은 모순 덩어리 그 자체인 것이다.",430,0.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,말랑,오징어 게임이 아니라 등신 게임 누가 제일 등신인지 정하는 거임,35,2.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,miru,"서브 스토리가 메인에 아무 영향이 없는 시나리오는 망한 시나리오다.  인물들의 행동이 하나하나 이해 안가는 것들이 너무 많지만(그냥 중요 순간의 모든 인물의 모든 선택이 어이를 털어간다고 보몀 된다), 뇌는 도파민에 담가두고 보면 메인은 그럭저럭 볼만했다.  하지만 크게 세 줄기로 진행되는 스토리에서 두 줄기가 재미x감동x 짜증만 유발하고 종결된다면 왜 그 귀한 배우와 시청자들의 시간을 낭비하는가. 그냥 4-5편으로 끝내든가 조연들에게 힘을 더 주든가. 시나리오 문제인지 (넷플은 없다는)제작사의 압력인지 뭔..  메인에서도 1편과 차별화하기 위해서인지 꽤나 내려놓은 절박함과 생존본능에서 나오는 인물들의 매력이 가장 아쉽다. 어처구니 없게도 생존게임인데 메인 출연진들 대다수가 별로 연명에 관심이 없다(...) 이걸 나름대로 차별화 전략이라 생각한걸까.. 이정재의 마지막 표정 연기는 탄성을 자아내지만 마치 이렇게 말하는듯 하다: '설득돼죠 설득돼죠 설득돼죠ㅠㅠ'  참고로 난 임시완 마지막 즈음 대사가 너무 공감갔다: ""너네 뭐 무슨 일 있었지?""(아님 대체 왜...)  그러나 최악의 최악은 결말부. 메세지는 사라지고 억지 해피엔딩에 IP는 마치 해외 입양보낸 그 딸처럼 훌러덩 넘긴듯하다. 마치, 한국인 입장에서 매우 아쉬운 그 엔딩을 위해 모든 것이 짜맞춰진 각본 같았다...",665,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,DAYE,근데 더 못 만들 줄은 몰랐는데 기대 이상이긴 하네,28,2.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,gurenaru,고약한 게임이 드디어 끝났다. 시원섭섭하면서도 책임감 있는 마무리. 시즌 텀과 익숙해진 패턴 덕에 김은 좀 빠졌으나 6개 에피소드를 단숨에 몰아보게 하는 시리즈의 힘과 일관된 연출력은 어디 가지 않았다. 임시완의 미친 연기 또한 회자되어 마땅한. 스트레스가 엄청 났다던 황동혁 감독이 탈출구(?)로 마련한 듯한 엔딩씬에서 프랜차이즈의 미래를 슬쩍 엿본.,197,5.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,김정우,아직도 사람을 믿나?,11,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,빠나나차차,"S2,3 감독은 아예 다른 사람인양 본인이 스스로 본인이 언급한 시대정신에 휩쓸린건 아닌지.. 결말에 대한 호불호를 논하기 이전에 극의 수준이 생각보다 훨씬 떨어져서 놀람.. . +다른 뭐 같은 개연성은 차치하더라도 제작진 아무도 육아의 1도 모르는거임..? 초산 자연분만 10분컷 그렇다 치더라도 인생 1일차 통잠기적이 말이 됨??????? 애기는 극에서 필요할때 음향효과처럼 우네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",232,1.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,영화와 먹고자,참 애쓴다 근데 그래서 뭐가 남았는지? ㅋㅋ,24,4.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,KH,오만 군데서 오만한 오징어게임,16,1.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,조르바,"시즌3은 <종말의 바보>보다 재밌고, <오싱>보다 덜 신파이며, <워킹데드>보다 덜 잔인했다. 그리고 예전에 우체국 보험 선전(아재 용어)에서 엘베에 커플이 들어가서, 문 열리니 부부가 돼서 애들이랑 나오는 광고가 떠올랐다.  스포 방지  스포 방지  스포 방지  감독이 이나영과 열연한 <네 멋대로 해라(2002)> 이후 20년 넘게 안 풀리던 훌륭한 배우인 양동근을 캐스팅 한 것으로 만족함ㅇㅇ  아울러 미투 시기 결국 무고였는데 변명 안 하고 묵묵히 돌을 맞은 오달수 캐스팅도 감사! 황형사랑 용병대장 빼고, 몰살시킨 잡범 출신 어부 오달수가 보여준 총질은 모병제, 군사력 세계 5위(2025년 기준) 국가 예비군의 위상을 보여줌(넷플릭스를 통해 지구촌 모두에게). 마치 90년대 LA폭동 때 흑형들이 한인타운 쳐들어왔다가 몰살돼 그 뒤로는 침범 안 했다는 얘기도 떠오름. ㅡ ㅡ ㅡ *의아했던 점  1. 다른 사람들 가면 없이 얼굴 스캔하는 장면이 나와서, 가면이 아니라 본와꾸(실제 얼굴)로 신원 확인하는구나 했는데... 아무리 밑밥을 부대장이 깔았어도(내 가면 없으면 엘베 안 간다~), 노을이는 가면만 갖고  엘베 구동하다니...  2. 준희는 숨바꼭질 때 돌아다닌 시간 빼면 15분도 없었을텐데... 그 사이 아이를 낳다니... 의학적으로 가능할 수도 있지만 너무 촉박한 설정이었다고 봄.  3. 역시 숨바꼭질 때 아무리 부상중이었다고 하나, 트젠이 시완한테 한 방 맞고 세상을 떠날줄 몰랐음.  4. 황형사는 이병헌한테 ""형~!""하고 끝??  ㅡ ㅡ ㅡ *바랐던 점  1. 역시 숨바꼭질 때 VIP가 사냥할 때 1, 2명 썰렸어도 재밌었을 듯.  2. 한국이 그렇게 허술한 국가가 아닌데... VIP 멤버 중, '섬의 존재라든가 여러 행위를 묵인해주는 한국 거물'도 있는 것이 현실적이었을 듯. 오회장 사후기도 하니...  3. 이병헌 복귀할 때 001 죽음 방송 나왔나? 없었다면, 넣는 것이 맞는듯. ㅡ ㅡ ㅡ *알게 된 점  1. 섬은 권리금 장사가 안 된다. 원상복구도 시원하이 폭발로 최대한 해줬는데...  2. 호랑이는 죽어서 가죽을 남기고, (어떤) 사람은 죽어서 상금을 남긴다.  3. 부대장과 노을, 공유와 오달수 등 역시 한국사회 학연 혈연이 아니면, 지연이구나. 야 박지연 너 보고 있냐? ㅋㅋㅋ  ㅡ ㅡ ㅡ *좋았던 점  @ 띵작 <브레이킹 배드>가 언급되는데 엄청난 스포입니다.  <브레이킹 배드> 안 봤는데, 향후 보실 분은 스포 당하니 멈추세요! ㅡ ㅡ ㅡ ㅡ ㅡ ㅡ ㅡ  1. <브레이킹 배드>보다는 낫다. 거기 전 시리즈 최종 결말은 주인공 아들이 바보킹 븅신이라, 모은 돈 전달도 못하고 고구마 입에 문 채로 끝나는데, 여기서는 상금이라도 딸래미한테 전달됐으니...  2. 엔딩 크레딧 때 ""뜨뜨뜨~ 뜨뜨뜨~ 뜨르르르 르르르~"" 리코더 OST 틀어 준 점.  (항목별로 생각날 때마다 추가할 계획ㅋㅋㅋ)  # 25. 6.29 최초 작성 # 25. 6.30 의아했던 점 4번, 좋았던 점(신설) 1, 2번  추가.",1489,2.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,김태욱,케이트블란쳇 까메오가 제일 재밌음,18,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,김 무앗딥 우술,오징어게임 자체는 너무 재미있었음 다른 분들도 느꼈지만 낚시배 타고 오징어게임 벌어지는 섬 찾는 이야기는 좀 지루했지만 줄넘기 하는 게임은 정말 대대박이였음 그거 하나만으로 별5개 충분함 중간에 포기한 사람들은 그걸 못볼텐데 했다는 1~2화가 좀 힘들었지 술래잡기에 나름 게임적인 요소를 넣기는 했는데 결국에는 칼들고 싸우기가 되버려서 … 그랬음,193,1.5
