site,title,title_en,year,reviewer,review,review_length,rating
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,웃짬,"1. 대사 유치함. 시즌 1때부터 고질적인 문제. 특히 1화의 오토바이 커플이나 모텔 커플들. 두 씬 다 위하준이 현재 하는 일, 이정재가 칩거하고 있는 모텔을 보여주기 위한 수단이었다지만… 스쳐지나가는 젊은이들을 표현하는 방식이 정말 이게 최선이었는가 슬펐음. 탑이 연기로 욕 먹는 이유도 사실 연기 자체보다는 대사가 원인이라고 생각함. 그 외에도 남남북녀라느니, 공기놀이 하는데 바람 핀 아빠 생각하라는 둥 20년 전으로 돌아간 것만 같은 대사들. 아무도 문제를 느끼지 않았나?  2. 이정재 캐릭터 붕괴. 갑자기 정의의 사도가 되어 주최측을 처단하겠다고 변모한 것까지는 꾸역꾸역 받아들일 수 있었다. 그런데 한 사람이라도 더 살리겠다고 애를 쓰던 사람이, 다수를 살리기 위한 소수의 희생은 불가피하다고 역설하는 마지막화는 좀 아니지 않나.  3. 반란에 참여하는 참가자들도 마찬가지. 돈 한 푼 아쉬워서 목숨까지 걸고 게임을 더 하겠다고 했던 사람들이, 주최측을 죽이면 돈을 못 받을 수도 있는데 성기훈의 말에 동조하는 이유는 도대체 무엇? 잘 따르던 동생이 죽었고, 무궁화 꽃이 피었습니다 할 때부터 사람 목숨 구하러 다녔던 트젠 박성훈 캐릭터 외에 나머지들은 주최측을 향한 복수 동력이 무엇인지?  4. 너무 힘 들어간 배우들의 연기. 시즌 1의 엄청난 성공 때문일까, 다들 연기에 힘을 준다. 특히 이정재는 영화 관상이 생각나는 사극톤이 보기가 힘들다. 이병헌이랑 연기 붙을 때 너무 비교됨.  5. 구구절절 서사 만들어주는 것보다 박성훈이 연기한 캐릭터처럼 ‘트젠이고 군인 출신이다’ 한 마디로 이 사람의 험난한 일생을 상상하게 하는 게 캐릭터에 훨씬 몰입되었음. 공유는 시즌1 때는 특별출연으로 미스테리하게 나와서 매력있었던 캐릭터인데, 갑자기 묻지도 않은 아빠 얘기를 읊어대니… 이건 우정 출연해준 공유에 대한 고마움으로 죽이기 전에 캐릭터 서사 만들어주기 한 걸로 밖에 안보임.  2화에서 하차할 뻔 하였으나 그래도 3화부터 게임을 시작하면 조금 볼만 해진다. 자극적인 재미를 가지고 가면서도 완성도에 조금 더 신경 써줬다면 어땠을까 싶어 아쉽긴 하지만, 이런 짜치는 맛에 보는 거라고 하면 할 말 없다.",1076,2.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,낡은호출기,총으로 구운 오징어 두마리 다탔다,18,5.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,알빠총무,큰 기대 접고 적당히 스킵하면서 보길. 그럼 볼만하고 시간 잘 감. 딱 그정도. 개연성 따질 작품은 아니다. ㅎㅎ 그래도 1화의 공유는 좋았다.,80,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,모나드25,"아이템하나 장만됐으니, 또 질질 끌면서 이야기 팔아먹기 시작했네. 얘기는 매듭짓고 3편으로가든지 할것이지...",61,5.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,YQ최,"24.12.27 - 29  게임 중독자들이 많이 나온다  배우진이 이전보다 ㅈㄴ게 화려해졌다  1편이 편집본이라면, 2편은 비하인드 씬이자 진정한 게임 브레이킹  와 이번엔 1번이 프론트맨 이병헌 ㄷㄷ 1번은 무조건 내부자를 주는구먼  탑이 약쟁이 역할맡은게 코미디네  오겜2는 알고있었을까? 이 게임의 투표가 한국에서는 국가 버전으로 일어나게 될 거라는 걸. 그리고 이 버전에서도 욕심에 가득차서 o를 계속 외치는 놈들이 있다는 걸  결국 게임을 끝내려면 게임 관리자들을 조져야 하는데 수양대군의 힘이 부족했다..  암걸리는 캐릭터들 몇명 있는데 그걸 연기력으로 커버한다  고 변희수 하사가 생각나는 캐릭터가 있다  아니 이렇게 끝나면 또 3년을 어떻게 기다리라고~ 다행이다 그래도 25년도에 나와서 다행이네  총격전은 아쉽지만, 다음 시즌에서 제대로 된 복수가 기대된다  범팔이의 환생, 오달수도 한통속  공유의 연기는 그냥 미쳤음  해병대라면 해병부심이나 수치심을 잔뜩 채울 수 있을 것이다",501,4.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,윤다솜,애초에 기대를 크게 안 하고 보는 시리즈라 난 재밌게 봤다 ㅋㅋㅋㅋㅋ 불량식품 맛있게 먹는 그런 느낌으로 ,59,4.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,솔샘,"*어떤 게임에서 누가 죽을지 모르는 쫄깃함이 이런 장르의 재미인데, 안죽을게 뻔한 주연급 배우들의 조연 캐릭터들 때문에 긴장감도 없고 이갈고 준비했다던 주인공은 너무나 허술한데다 시도때도 없이 지루하게 끌고가는 사망플래그가 지겹다 (나가면 뭐뭐 하자~가 열번은 나옴)  *시즌 2,3을 나눈게 악재인듯  *현주  *각본은 각본가에게 제발. 한국 감독들은 제발 각본 욕심 좀 버려줘요..",215,4.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,조창환,공유 배우님 연기에 식겁;;;  그런데말입니다.1년을 또 기다리라구?? 너무하네ㅡㅡ,46,4.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,문화사전,그전보다 나아진듯하면서 아닌듯한 느낌에 아리송,25,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,INK,구슬이 서말이라도 꿰어야 보배.,17,2.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,뿌연,시즌3에 무슨일이 일어날려고 아직존재감없는 조연이나 엑스트라가 연기파들이 모여있지??!.... 또 나만재밌었지...,64,4.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,이명우,"얕은 캐릭터가 무엇보다 아쉽다. 게임을 하러 모인 456명은 궁지에 내몰린 채무자이지 악인이 아니다. 목숨과 돈을 건 게임에 참가했다는 이유 하나만으로, 그들은 별다른 고민 없이 작은 포크로 사람을 찔러 죽이는 살인마가 될 수 있는가? 악인이 되는 것을 망설인 인물이 한 명이라도 있던가? 문명의 시야에서 벗어난 부르주아 집단의 반인륜적 오락 행위라는 설정이 현실과 동떨어져 있는 만큼, 묘사되는 참가자들의 캐릭터는 현실에 발 붙이고 있어야 균형이 맞는다.  456명이 참가한다는 설정은 각본가가 캐릭터성에 대한 자신의 집념을 실험하기에 좋은 무대다. 그런데 황동혁이 그려낸 인물들은 그닥 정성스럽지 않다. 모성애 있어야 하니 늙은 엄마 넣고, 말도 안 되게 오글거리는 젊은 래퍼랑 날라리 넣고, 글로벌 작품 되었으니 트랜스젠더 넣고, 한국 작품이니 무당 넣고, 2024년이니 유튜브 크리에이터 넣고, 그래도 좀 심심하니 동백꽃 필 무렵 강하늘 넣고, 이런 식이다. 언뜻 보기엔 참가자를 바라보는 각본가의 시선이 성기훈의 시선에 투영된 것처럼 보이지만 - 그저 선택권 없이 내몰린, 각자의 삶이 있는 평범한 사람들 - , 개인 혹은 집단의 이익 추구만을 위해 서슴치 않고 피묻은 포크를 손에 쥘 때 각본가의 시선은 스스로 반박된다. 난 이런 연출이 장르물이라는 방패 하나로 변호되지는 않는다고 믿는다.  이 드라마가 재밌는 점은 손에 꼽히지만 맘에 안 드는 점은 수없이 많다. 배우들의 발성과 연기는 부담스럽게 극화되어 있고, 위하준과 박규영쪽 이야기는 전진되지도 않고, 좀 빻은 장면도 보인다. 이렇게 깔 생각은 없었는데 “오징어 게임 2가 재미없다는 사람은 이 세상의 무엇을 재밌다고 느낄까 싶다”는 감독의 자신만만한 말이 참 별로다. 우리 미디어 소비자를 어떻게 생각하는 건지.",886,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,도도도도도,재미는 있는데 제목을 오징어게임 2 파트1 이게 맞는거같음.,33,0.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,몰입과 전율,이 정도로만 뽑아줘도 매우 훌륭하다. 정말 다양한 스펙트럼의 배우가 열연을 펼쳐서 보는 맛도 일품이다. 극초반에는 흥미진진하다가 조금 지루해지는 가 싶더니 다시 게임이 시작될 때 재밌어진다. 실제라면 게임이 흘러가면 갈수록 항상 미친듯이 재밌을 수 밖에 없겠지. 생존하는 참가자들의 캐릭터 수만큼 재미는 무궁무진하다. 그들이 실제한다면 우리가 이 시리즈물을 계속 보듯이 그들도 매번 이런 게임을 만들 것이다. 241229,235,3.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,주현,감독님이 정말정말 세공해 만든 1화 보고 박수….. (공유씨 진짜 미치셨어요…?) 회를 거듭할수록 시즌 1과 비교할 수 밖에 없는 숙명.. 하지만 그 비난을 최소화하려한 감독의 노고가 절절하게 느껴진다.,113,3.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,YooL,난 재밌기만한데? 마지막 에피소드 6 7이 개연성 조금 부족하다는건 인정 근데 평론가병 걸린 애들이 혹평 하는거 보면 그냥 웃김ㅋ,72,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,장명준,오징어게임의 가장 큰 장점은 게임인데 잘하는거에 좀 더 분량을 할애했다면 어땠을까  이야기를 푸는 방식이 더 대중적이고 쉬워져 아쉽다  게임 연출은 여전히 좋았다,90,0.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,애프터씬,원래 쿠데타에는 개연성이라는게 없긴 하지..,24,4.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,미상.,시즌 1도 그다지 였는데 시즌2도 딱 그 정도다. 다만 새로운 시도 즉 체제전복까지 생각했다는 점은 다행이다. 게임만 주구장창 했다면 진심 별로였을텐데. 다만 기훈이라는 캐릭터의 특징은 없고 일부 캐릭터는 유명 배우인데도 분량이 공기고 평면적이라는 점에서 시즌2에 뭘하겠지라는 생각이 드는데 역시나 시즌3를 위한 예고편 수준의 시즌이다. [2024. 12. 29 일요일],207,0.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,216,상징 범벅 마지막 시즌이 기대된다. 성기훈의 인류애 중독이 과연 치료될까?,41,4.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,SavioR,공유가 가장 인상적 시즌3로의 연결고리를 위한 느낌 억지스러운 전개가 아쉬움,42,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,영화와 먹고자,"와… 2편은 진짜 왜 만든걸까? 헛웃음 밖에 나오지 않는 7부작… 3편에 대한 생각은,,, 얼음!",54,2.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,랄라,탄핵보고 있는거 같아서 심장 졸리네 시즌1보다 재밌는건 나 뿐인가? ,38,0.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,최선호(鎔皓),영희남친 철수가 나온다기에 봤는디 영 ~~~안나오넹 스토리는 시즌1편보다 쪼매  재미없지만즐감 쿠키영상 봉께 시즌3에 영희 남친 철수가 나오넹^^ ps:오징어게임 시즌3 공개:상반기(1월1일~6월30일) 공개회차:6부작,122,4.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,Tere,(2024.12.28.토~2025.1.1.수)  에피소드1 봤는데 공유랑 성기훈은 왜 러시안룰렛한 거야? ……대사가 너무 유치해요.  겨우 버티며 보았다.,86,3.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,Jazz,거의 7광구랑 라스트갓파더급,15,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,수란잔,에피소드 1 ~ 4 걸작 에피소드 5 ~ 7 범작,27,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,Hej,장면장면이 최악이다………,13,1.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,이두한,기사와 다르게 재밌는데??,14,0.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,시영시,"세계적으로 히트를 친 작품이라 아무래도 감독이 후속편에 대한 부담감이 컸던 걸까... 전반적으로 되게 어수선함  1. 먼저 아쉬움이 큰 이유 중 하나로 일단 우리가 흔히 아는 배우들이 너무 많이 나오는 것도 한몫함. 시즌 1에선 새벽, 기훈, 상우, 오일남으로 기억했다면 시즌 2에선 임시완, 탑, 강하늘 이렇게 캐릭터가 아니라 실제 배우들 이름밖에 기억에 안 남음. 우리가 잘 아는 유명 배우들이 너무 많이 나오는 탓에 전반적으로 인물의 캐릭터성이 약해짐.  2. 그리고 시즌1에선 한없이 가벼웠던 성기훈이 갑자기 목소리 깔고 나오니 이질감 느껴짐. 진지해야 하는 장면인데 오히려 역효과로 말투가 거슬리는 현상까지 발생함.  3. 빌런들이 너무 발연기였음. 전작에서 덕수랑 한미녀가 임펙트가 강했던 탓인지 이번 시즌 빌런으로 나오는 보라머리의 어느 한 남자와 딱히 하는 것없이 말만 터는 한 여자의 연기가 심히도 거슬림...  4. 게임을 없애야 한다는 성기훈의 당찬 포부에 비해 딱히 스토리에서 성기훈이 하는 일이 없음. 걍 게임 스포하는 거랑 “얼음~~~~!!!” 진지한 표정 이게 다 인 듯.  5. 게임 안 참가자들 스토리와 게임 밖 형사 스토리 이렇게 나누어서 진행하는 것 같은데 형사쪽 스토리에 이렇다 할 진전도 없고 내용도 없어서 기억에 남는 장면도 없음.  가장 기억에 남는 건 1화 공유의 신들린 연기와 가위바위보 하나빼기뿐... 그냥 성기훈 게임 재참가보단 공유나 이병헌의 내용을 더 중점으로 보여줬으면 어땠을지  시즌3에선 어떠한 행보를 이어갈지 궁금하지만 이대로라면 많은 대중들에게 아쉬움이 크게 남을 듯 ㅜㅜ 하지만 난 전작에 비해 아쉬웠던 거지 악평을 할 정도로 재미없진 않았음",842,1.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,구구,"1. 성기훈 영웅놀이하느라 쓸데없는 무게감 잡음. 주인공이 이러니 작품도 애매한 선을 탈 수 밖에 2. 탑 왜 나온거임? 3. 1에서의 뾰족함 마저 뭉툭해지고 식상해졌다. 유명배우들을 뭣하러 데려왔는지 모르겠다. 연기를 잘하는 것도 아니고;; 전재준만 인정 4. 오겜의 장점은 직관적인 게임에서 오는 스릴과 긴장감, 신파지만 거기서 나오는 휴먼이었는데 게임 자체가 얼마 없어서 이 모든 게 반감되었다. 얼마나 새로운 게임들이 나올까 기대하던 시청자로선 이 점이 가장 실망스럽다. 4-1. 그래서 5인6각 할때가 젤 잼썼음;; 손에 땀남 5. 도입부가 개 늘어진다. 전혀 궁금하지 않으며 재미도 없는 구닥다리 이야기들로 3화초까지 가져간다. 즌1 에서는 1화부터 게임 박아버린 것과 비교하면 스피드 차이가 확연하게 드러난다. 6. 캐릭터들이 전형적이다 못해 지겹다. 갠적으로 어머니 캐릭터가 유독 심했다. 전형적인 캐릭터에 연극적인 연기로 사실 많이 넘겼다.. ㅜ 6-1. 이병헌과 전재준 캐릭터만 살아남았다. 아 기훈이 친구까지. 7. 전세계 1위 컨텐츠의 시즌2가 이렇게 된게 속상할 따름이다.. 고정 시청자층이 확보된만큼 좀더 뾰족하고 과감하게 승부를 봤어도 되지 않았을까.",603,4.0
